abs_time,mu,sigma,value
160.1268797920471,0.76,0.8542230210530326,1.1239776592803061
160.16100194000865,0.75,0.8572330399888264,1.1429773866517685
160.17954647473144,0.76,0.8775539926984609,1.1546763061821854
160.19444716606122,0.77,0.8744984132332515,1.1357122249782488
160.19568741224376,0.76,0.8542230210530326,1.1239776592803061
160.21601317797834,0.77,0.8628704737939841,1.120611004927252
160.22991806932785,0.76,0.8542230210530326,1.1239776592803061
160.28160649672103,0.77,0.851083682338837,1.105303483556931
160.31702370440863,0.78,0.8478135872866622,1.0869404965213618
160.38526777727108,0.78,0.8478135872866622,1.0869404965213618
160.39533529118256,0.78,0.8478135872866622,1.0869404965213618
160.39747417556802,0.78,0.8478135872866622,1.0869404965213618
160.51547994063498,0.79,0.8562898593539008,1.0839112143720262
160.57357848885547,0.78,0.8596452169295767,1.1021092524738163
160.57880649640404,0.77,0.8510836823388369,1.105303483556931
160.58438201479578,0.77,0.8510836823388369,1.105303483556931
160.60373587947078,0.78,0.8478135872866622,1.0869404965213618
160.62253189007708,0.78,0.8478135872866622,1.0869404965213618
160.6432480110992,0.78,0.8478135872866622,1.0869404965213618
160.64660902744637,0.79,0.8680059581790572,1.0987417192139965
160.66879622692232,0.79,0.8680059581790572,1.0987417192139965
160.6874720758983,0.79,0.8680059581790572,1.0987417192139965
160.7358383406213,0.79,0.8680059581790572,1.0987417192139965
160.73979293576397,0.79,0.8680059581790572,1.0987417192139965
160.77711783522918,0.79,0.8680059581790572,1.0987417192139965
160.80107784640634,0.79,0.8680059581790572,1.0987417192139965
160.8166040905876,0.78,0.8596452169295767,1.1021092524738163
160.82576480331537,0.78,0.8596452169295767,1.1021092524738163
160.83213459266332,0.78,0.8596452169295767,1.1021092524738163
160.83554605368678,0.79,0.8680059581790572,1.0987417192139965
160.84084854226305,0.78,0.8713161993168262,1.1170720504061875
160.9548871405174,0.77,0.8628704737939841,1.120611004927252
160.9989593110735,0.78,0.8596452169295767,1.1021092524738163
161.07127174868066,0.78,0.8596452169295767,1.1021092524738163
161.10750082656153,0.77,0.8628704737939841,1.120611004927252
161.15541098970667,0.77,0.8628704737939841,1.120611004927252
161.20936615130972,0.77,0.8628704737939841,1.120611004927252
161.2144045627769,0.77,0.8628704737939841,1.120611004927252
161.2476271961144,0.77,0.8628704737939841,1.120611004927252
161.25911426328906,0.77,0.8628704737939841,1.120611004927252
161.28625730940092,0.76,0.8659670836117214,1.1394303731733175
161.3112036209513,0.76,0.8659670836117214,1.1394303731733175
161.33491971115828,0.76,0.8659670836117214,1.1394303731733175
161.35007916458466,0.75,0.8689364217539193,1.1585818956718923
161.5832314511016,0.75,0.8689364217539193,1.1585818956718923
161.63995332966002,0.76,0.8889898932513408,1.1697235437517641
161.6943019506472,0.75,0.8689364217539193,1.1585818956718923
161.69860934651263,0.75,0.8689364217539193,1.1585818956718923
161.7127581956017,0.75,0.8689364217539193,1.1585818956718923
161.7547300668853,0.75,0.8689364217539193,1.1585818956718923
161.77442399171667,0.74,0.8601150968318018,1.1623176984213537
161.79815091245632,0.73,0.8628704737939841,1.1820143476629918
161.80483512725212,0.72,0.8537498983243798,1.1857637476727496
161.82788637138967,0.73,0.8628704737939841,1.1820143476629918
161.83165161037675,0.73,0.8628704737939841,1.1820143476629918
161.87881137477657,0.72,0.8537498983243798,1.1857637476727496
161.88140785765685,0.73,0.8510836823388369,1.1658680579984066
161.8950469919836,0.74,0.8482900209220662,1.1463378661109003
161.93809256437274,0.74,0.8482900209220662,1.1463378661109003
161.9708584441449,0.74,0.8482900209220662,1.1463378661109003
162.0191745823512,0.74,0.8482900209220662,1.1463378661109003
162.0681380189876,0.73,0.8510836823388369,1.1658680579984066
162.07870651040474,0.74,0.8601150968318018,1.1623176984213537
162.0848683006837,0.75,0.8804842561071295,1.1739790081428394
162.12798832520681,0.76,0.8775539926984609,1.1546763061821854
162.13746135813244,0.76,0.8775539926984609,1.1546763061821854
162.17293090674312,0.76,0.8775539926984609,1.1546763061821854
162.23131999321765,0.76,0.8775539926984609,1.1546763061821854
162.2513331882335,0.75,0.8572330399888264,1.1429773866517685
162.30005949088132,0.75,0.8572330399888264,1.1429773866517685
162.3280026798193,0.74,0.8601150968318018,1.1623176984213537
162.34657319134442,0.73,0.8510836823388369,1.1658680579984066
162.38023420079344,0.74,0.8717797887081347,1.1780807955515333
162.38854522327583,0.74,0.8717797887081347,1.1780807955515333
162.39090131511523,0.74,0.8717797887081347,1.1780807955515333
162.51440760449947,0.74,0.8717797887081347,1.1780807955515333
162.5618965489763,0.74,0.8717797887081347,1.1780807955515333
162.63165212075813,0.73,0.8628704737939841,1.1820143476629918
162.65781276260083,0.73,0.8628704737939841,1.1820143476629918
162.70405656363968,0.74,0.8717797887081347,1.1780807955515333
162.7261654745872,0.74,0.8717797887081347,1.1780807955515333
162.74864361403667,0.74,0.8717797887081347,1.1780807955515333
162.80637864303594,0.75,0.8804842561071295,1.1739790081428394
162.8350327522036,0.75,0.8804842561071295,1.1739790081428394
162.86293804084772,0.74,0.8717797887081347,1.1780807955515333
162.9230618622493,0.75,0.8689364217539193,1.1585818956718923
162.9274000650193,0.76,0.8659670836117215,1.1394303731733177
162.97097626190626,0.75,0.8689364217539193,1.1585818956718923
162.97763235716738,0.74,0.8482900209220663,1.1463378661109005
162.9996536150172,0.75,0.8453676505795953,1.1271568674394603
163.02697060898268,0.75,0.8453676505795953,1.1271568674394603
163.03961183339183,0.74,0.8241310085125539,1.113690552043992
163.0477896635381,0.74,0.8241310085125539,1.113690552043992
163.07683255867173,0.74,0.8241310085125539,1.113690552043992
163.07881083499896,0.75,0.8211226608993472,1.0948302145324629
163.0815919716793,0.75,0.8211226608993472,1.0948302145324629
